0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008383100443710337,0.0867126952145942,0.01781408844287696,0,0.169162881838235,0.2913993983653722,0.179327308312181,0,0,0,0,0,0,0.01255924055446144,0.05007997171091273,0.003139810138616521,0,0,0,0,0,0.00268601043691043,0.03037970425195391,0.06415183021475471,0.02505994251551281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05571177303035636,0.02692390518195933,0,0,0,0,0,0,0,0,0,0,0.001998162936585947,0.03518986949434878,0.009102742266678791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01506338360978415,0.03720000821894575,0,0,0.06553107962618369,0.1306933268180209,0.1286075887222959,0.1232575117764781,0.1749763047644001,0.1418367026998955,0.07513443082637145,0.01653550536697052,0,0,0,0,0,0,0,0,0,0.02486602765531429,0.07060175709276564,0.0374100505350029,0.004218343977242335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007409683963894417,0.0284346622114326,0.00852113655847413,0,0,0,0,0,0,0.05683663464071609,0.09642867773680919,0.08508885475646787,0.03814869318417374,0,0,0,0,0.02275685566669165,0.02153575609433327,0,0,0,0,0,0.0188946941079228,0.08023487709617086,0.09891281978166219,0.0153842958595394,0.09965193622443631,0.1163811262288561,0.2384617483426383,0.1783493785417114,0.05756565961126369,0.01349155227658846,0.04858967080429802,0.06437162943630273,0.03667793562125957,0.06029902740470292,0.02993362493245077,0.04824706033110029,0.07840147303804083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00696537022161174,0.07204804822976768,0.01480141172091869,0,0.04178775720040001,0.06779149014065579,0.03572273109808394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01122999420600615,0.1270151068817308,0.2205282309273794,0.08401844233444983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1053095806193407,0.05089310587552295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003729866455296512,0.06933163528671073,0.0182105244582186,0,0,0.01469405709605169,0.04420884419415403,0.04218207769814911,0.00430687880401693,0,0,0,0.01251589961695206,0.03914256924841726,0.04420884419415403,0.04420884419415403,0.01076719701003777,0.02852486736936551,0.02465934795949959,0.01444071128404765,0.03610177821012824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006156575646470632,0.02362585904332089,0.007080061993437532,0,0.01988764624206754,0.03065484325210835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01569926789849349,0.06666574346960751,0.0821849164362278,0.004155688561365828,0.02685806125771612,0.02685806125771612,0.04632823173967119,0.02247150110960672,0,0.01120989270039986,0.0520007071906701,0.1299364311144069,0.09488808075797979,0.07615646010997791,0.08714996913478357,0.1577497505101981,0.1973171515952029,0.09215434322917711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003047789455116579,0.03447154969925123,0.05664093150244005,0.02140529266102023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199905271403775,0.009660849547395302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001263341863889643,0.0234832958228975,0.006168080864875067,0,0,0.0668124122014242,0.1938966909557334,0.15589164900579,0.01591686506366054,0,0,0,0,0.01756329106988518,0.09089187573831946,0.02292943321648719,0.00364695382597733,0,0,0.004891208660721513,0.01222802165180688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162771347510702,0.02250146674329889,0,0.03503799821456417,0.1027031232069227,0.05464641923373086,0.006589715260535138,0,0,0,0,0,0,0,0,0,0.006736138243275017,0.01038309206925338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01227415349892704,0.07841820290981108,0.01045576038797881,0,0,0,0,0.003938654046244558,0.02589475457901081,0.02181731705590442,0.0166978447725256,0.02568681433985429,0.09542921549643041,0.1842615097072161,0.1827770188602945,0.05577149257089446,0.007714788597702589,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03252769535694585,0.04518817558569165,0,0,0,0,0,0,0.04859436248065635,0.120099479260567,0.007800229762641081,0.0007964198556453528,0,0,0,0,0.02613480695049097,0.1342927003301728,0.01407258835795348,0,0,0,0,0.01762916710956271,0.09227767158914356,0.009916406499129851,0,0,0,0,0.01735371137347889,0.09255312732523399,0.01019186223522027,0,0,0,0,0,0,0,0,0,0,0,0.01188137375313317,0.06583449718950277,0.00759628813725121,0.05064192091499685,0.02707395002763559,0,0,0,0,0,0.002293052013456913,0.001239487574841457,0,0.001930059223681627,0.005657375430883982,0.00301018411032953,0.00036299278977487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04947326120158139,0.02824260974105727,0,0,0.0006761186249401967,0.00431964677045124,0.0005759529027270505,0,0,0,0,0,0,0,0,0,0.002691458733941554,0.007082786141951628,0.008348834164825566,0.003072158489071528,0.0004249671685170806,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1248217548547593,0.167157718915444,0.08304648670972926,0,0,0.02276080819294234,0.2354321097456534,0.0985060329237558,0.02105494388122979,0,0.0467491126854368,0.0956394061045653,0,0,0,0.136077305823648,0.09998723775736465,0,0,0,0,0,0,0,0.007268540691939717,0.02150828080631565,0.02549896142685789,0.00167336934363722,0,0,0.01002945924934378,0.01245230614665612,0,0,0,0.01395989907094355,0.006148403200920541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017933861591038,0.07179780944459602,0.1182422570988028,0.09030406495750615,0,0,0,0,0,0.005986828166140516,0.008231888728442889,0,0,0,0,0,0.04214087509353769,0.05854301210598525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005795625968080493,0.0143126763037816,0,0,0,0,0,0,0,0,0,0.04692754441324926,0.03185715783525533,0.006628274041083562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405693817765695,0.03400701616415827,0.1148289337177646,0.2369789122589758,0.1227578349546963,0.02750570082372871,0,0,0,0,0,0,0,0,0,0.00274662274139459,0.007307528394537063,0,0,0,0,0,0,0.001461505678907413,0.008995819437412659,0.0165301331959179,0.004636500774464394,0,0,0,0,0,0,0,0,0,0.004626355546384593,0.01652138835322303,0.02286734024433506,0.002933419739797816,0,0,0,0,0,0.0002519837377421566,0.01532061125475265,0.1065168041089502,0.05807370629258016,0.008677172608982278,0.0183436586061119,0.01287523477531568,0,0,0.04514322713517822,0.03491093957978773,0.008554393274447127,0,0,0,0,0,0.03604320901701802,0.07350681693018223,0.06232812064732333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07052066292327984,0.06275470306940024,0.02411143851633189,0,0,0.008002344728886225,0.08277425328938387,0.01700498254887606,0,0,0,0,0,0,0,0.0742539375946073,0.05456050197168343,0,0,0,0,0,0,0,0.04164677369436323,0.1232366359713397,0.1461021573647201,0.009587954077057877,0,0.0135090524915333,0.1159282025646037,0.1586985808119627,0.05789366039716305,0,0,0.07998644873082311,0.03522868861068488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344875023463181,0.05032040115074343,0.0349351490476965,0.01072543733239991,0,0,0,0,0,0,0,0,0,0,0,0,0.1824477395810405,0.279497227613744,0.2381801031664754,0.1101363879300045,0,0,0,0,0,0.03430290733032353,0.047166497579193,0,0,0,0,0,0.009894788447746496,0.01374605341243655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03320737041170918,0.08585903189447977,0.01978957689549021,0.002073758057910838,0,0,0,0,0,0,0,0.01558281054944428,0.05154921739025497,0.03797821882999772,0.01640000992516955,0.04678691590914873,0.02815427299754824,0.003100321728897005,0,0,0,0,0,0.0007110027627125296,0.0184268216002919,0.0461287389525475,0.02163306965358824,0.0327844463545901,0.04846396417634576,0,0,0,0,0,0,0,0,0,0,0,0,0.02826235981781238,0.08654854022756284,0.1202629983980232,0.02014507827684786,0.002429259439265846,0,0,0,0,0.01977165791791574,0.1198078818672861,0.1510923903804581,0.04098794276509284,0,0,0,0,0,0,0,0,0,0.04055144641602065,0.1401179657522943,0.171669337172881,0.02202172255278739,0,0,0,0,0,0.002332552166938449,0.141819171750131,0.1339037023717733,0.05114116387393297,0.04971785386768933,0.1112662300109731,0.09125043338606326,0,0,0,0.05076487437385098,0.06183461077578991,0.02671572358648516,0.02455990789770009,0.04584068969389069,0.00622691449598918,0,0,0,0,0,0.0001185004604520964,0.01783431929803269,0.005806522562149882,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02733050488130569,0.1012576027375783,0.1880398265651953,0.1172950479029116,0.02230134573179517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02515478739798407,0.1459965897810698,0.2294446500963752,0.1515966600162673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006421810781717104,0.09370005731501556,0.06505165684732248,0.01997150399822739,0.02256329206055678,0.03008438941407782,0,0,0,0,0,0,0,0,0,0,0.235334107608208,0.254218350744115,0.1154696818081183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01842477848887544,0.02559609945759626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007171320968725226,0.03927361629642212,0.05460512225918693,0.01373633613915055,0,0,0,0,0,0,0.08912294654989407,0.04608639061135157,0,0.05636325250141842,0.1656272982556922,0.1225248135687763,0.01349231577989641,0,0,0.02137575037315859,0.03127193110147455,0,0.004490714011903674,0.1163843381417874,0.1578216199101229,0.06603364355383562,0.01776281039945453,0.02625806754701713,0,0,0,0,0,0,0,0,0,0,0,0,0.09953895270034593,0.2514397791874812,0.2867462283722454,0.1009569440081112,0.01217421971861964,0,0,0,0.01007662536120754,0.04837407172262326,0.1281683671227515,0.1454903153323999,0.03899416011389852,0,0,0,0,0,0,0,0,0,0.03604032094940174,0.1119776248217769,0.07568501822375655,0.009708865311501419,0,0,0,0,0,0.001654920223548307,0.100619149591931,0.07998129098446258,0.0277085904600893,0,0.01147411354995719,0.03967201452090031,0.04589563969695951,0.03434018977675679,0.008957000321073487,0,0.02387218837287913,0.05935663470946269,0.07334965994883598,0.08535852563675246,0.01159494423389086,0,0,0,0,0,0.0005438639389635912,0.08185152281398458,0.02664933300920292,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06648322539478575,0.2116793976070311,0.3120957915122581,0.1777371787146179,0.03345201859764973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03035944421426273,0.05460408253093021,0.03580294327996311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007174900080162268,0.1004486011222792,0.05866059019087216,0.01617395077743063,0,0,0,0,0,0,0,0.01844590299839772,0.0245945373311987,0,0,0,0,0,0,0,0,0,0,0.07107742983254649,0.0677586446816085,0.02745941704268945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02658008293329794,0.1444986841127557,0.2182475459580884,0.1300125398771518,0.03815945792135167,0,0,0,0.001981712727675612,0.04148385309929374,0.01122970545681548,0,0,0,0,0,0,0.04913830661742642,0.02540992281357383,0,0.02111265645539664,0.06418076952334681,0.05730771492130355,0.006310670988358497,0,0,0.01747506599848167,0.02556537433111354,0,0.00258889866644288,0.06709562377194948,0.05880141159913942,0.02105221973272602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03835181630827504,0.1532888822193434,0.2853570141637608,0.18176880973927,0.02191917999796084,0,0,0,0.008237825112805902,0.0295828908110103,0.04429066082926523,0.03846519438633643,0.009924111554693207,0,0,0,0,0,0,0,0,0,0.02158479076761659,0.05966361976331772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005825021999494291,0.03802993873642762,0.06666197655647613,0.06511522517140414,0.02629542834490654,0,0.007856444320545825,0.02257774290176676,0.0003820618293898345,0.03846089082507415,0.01235333248354979,0,0,0.01299010219919628,0.04444652615215302,0.04489721362967287,0.1122749915188616,0.03456437282514066,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04131547101719588,0.08554000009364227,0.08599347351437031,0.0525076348585157,0.02713621856303022,0.005046289910115492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02792320332752819,0.0364777107053255,0,0.002378843876850448,0.03330381427590876,0.01944896573177557,0.005362486354026169,0,0,0,0,0,0,0,0,0,0.01145981177025619,0.05294110226259579,0.004680768187851236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09672504307337007,0.04727977851720327,0,0.05039067349090125,0.1390084163400053,0.09253536806405101,0.008946017456346878,0,0,0,0,0,0,0,0,0,0,0,0.04867171116734396,0.2640741382283673,0.3893556834701336,0.1221623159286199,0.01265179888304267,0,0,0,0,0,0,0,0,0,0,0.003913882637151755,0.08750323324485589,0.0240424219139188,0,0.02630914533171856,0.03809176870113443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05359625998076079,0.1665634752164379,0.1381202235138574,0.01665567401195758,0,0,0,0.01743182635475578,0.04941809719410685,0.01439848698207048,0.00177342068400848,0,0,0,0,0,0,0,0,0,0,0.004475776012021926,0.01237172048606064,0,0,0,0,0,0,0,0,0,0.04099707309359785,0.02340384093925616,0,0,0,0.0001688972080008923,0.01279396350606202,0.1104725486472607,0.1181630622136341,0.05479435692010066,0,0,0.0001266729060011849,0.01275173920406318,0.04477001878845285,0.06983563124269343,0.07966353251382105,0.134314185019396,0.2556607168750393,0.1923668807286499,0.1172469133640904,0.02953689690478844,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08328147738038164,0.3385022392098269,0.1894521076655606,0.03516499978003326,0,0.06336813155002871,0.1401114979580347,0.1305009837320009,0,0,0,0,0.03518237808590335,0.04280522667117842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02423674934806706,0.09201864928728828,0.1680680136545734,0.01344544109237131,0,0,0.001413833079891,0.00184697269396164,0,0.006357633964717218,0.08900687550604768,0.02128425283841037,0,0,0,0,0,0,0,0,0,0,0.0005802436339436539,0.002680562139908902,0.0002370009209065604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004897470535416476,0.002393912836341439,0,0.002551426505897576,0.007038400827422473,0.004685335091904218,0.0004529629091872961,0,0,0,0,0,0,0,0,0,0,0,0.00201818042280117,0.01793799346726007,0.1537232375802716,0.1961044549134331,0.1205973737722307,0.03596420871003485,0,0,0,0,0,0,0,0,0,0.002934578457229687,0.0656087897937503,0.01802669623725802,0,0.001332108624406039,0.001928697149446566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001781593129573392,0.00557516878194525,0.004812730910112979,0.0005803587273957161,0,0,0,0.0008826241192382289,0.002378181654614248,0,0,0,0.05721870568246159,0.05307242266199865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1510145350663139,0.1425985340571632,0.05390167926608937,0,0,0,0,0.004623358378583561,0.005541508448330248,0.04506648462754753,0.06799904153568473,0,0,0,0.002059456278222661,0.003535981328784372,0.004033596583024379,0.06639269116207504,0.2257156979477161,0.2716712978423353,0.04105552644021826,0.001132643166579864,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1043765350742329,0.3225667691936464,0.4505204366225338,0.2282748459004535,0.04187075891754317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08589663042642603,0.1074477563398691,0.05697086319860267,0.00569347039870949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005771108631419508,0.004554776318967403,0,0,0,0,0,0,0,0,0,0,0,0,0.005719349809612415,0.04671035623760186,0.1360026359219675,0.2031749037261187,0.09094024626907714,0.008040448603058272,0.06787190811908843,0.0324276894346749,0.007620157274236963,0.01026480009294294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02932886396187893,0.08730186377008993,0.1128793861826417,0,0,0,0,0,0,0.04256525982589125,0.230268060909695,0.1908508571987732,0.05548521884684004,0.01048978041082394,0.004813570427999457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006728646834837855,0.003597238115548285,0,0,0,0,0,0,0.0425586912304915,0.08447797506726878,0.06911434832728432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02589187606024127,0.07577933027139265,0.009064073214172581,0.0122692345058928,0.01007171589451258,0.003804273402774175,0.03095177544035523,0.07857683362547399,0.09835469179066783,0.1068320098851991,0.0147779149120729,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02682515091430907,0.09507852817578227,0.157798594304433,0.008960172547247333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05606460010164284,0.1067808767772603,0.09179904842057136,0.05074023333711437,0.003329827812747474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03204484003244566,0.02529099482381106,0,0.004374982516921092,0.01953759315775831,0.001618144218588663,0,0,0,0,0,0,0,0,0.03175744236398967,0.09059111831022823,0.1718649289818031,0.205908401420827,0.04713321762619537,0.004167266192559759,0,0,0.04231192591759245,0.05699665314781688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05344708098835571,0.05824588596552802,0.02672798316607202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000932311722140879,0.02627423944216851,0.08307321269819688,0.04037948038494384,0,0,0,0,0,0,0.03003305635327791,0.05961489210430283,0.04877300166237836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01313711972108527,0.02068036910931917,0,0,0,0,0,0,0,0.003236288437174664,0.02109150323758883,0.03420945030469723,0.03140835361127026,0.01237431922114998,0,0,0.007616038213987023,0.050509252965113,0.08622578170835929,0.07684054003713876,0.02993362493245077,0.03095177544035523,0.07106690545187015,0.06047814016964397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
