0.3495034206631299
1.117598147469311
0.8866278636589865
0
1.926332806910739
0.9875503630365181
0.6780095427980485
1.341117776963173
1.110147493152849
1.724826474260969
2.70255552024397
0.1490130863292414
0.6705588884815864
1.69129852983689
1.162302073368083
0.8737585516578247
2.667334245293421
0.1788157035950897
0.8866278636589865
0.1639143949621656
1.089150194624637
0.3799833701395656
2.262614702823202
0.4693912219371105
1.341117776963173
0.2421462652850173
1.106422165994618
0.01788157035950897
1.678116602969304
0.4307832859336252
0.7152628143803589
1.788157035950897
0.9030193031552031
2.084828544188205
3.322991825142084
0.5689590568934674
1.490130863292414
0
1.90736750501429
2.031545076955325
0.4470392589877243
0.07982843910495077
0.9946623512476864
1.003806336090617
1.507741500767688
0
1.942588779964838
0
1.277787215273245
0.3725327158231035
0.618404308266352
1.177203382001007
1.862663579115518
0.5364471107852692
2.138337788824615
0.625854962582814
0.8717265550260623
1.415624320127794
1.933444795121907
0.7477747604885571
0.9611344068236072
0
2.65988359097696
0.2153916429668126
1.341117776963173
1.464053573184797
0.5990326070435505
0.9062704977660228
0.8371826122861019
0
0.3535674139266547
0.4551672455147738
0.5997776724751968
0
0.9997423428270924
0.2235196294938621
0.9499584253489142
0.06908788547992104
0.4023353330889519
1.162302073368083
1.553461424982342
0.9428464371377459
0.8940785179754486
1.255435252323859
1.117598147469311
1.318765814013787
0.1341117776963173
0.487679191622972
0.9685850611400691
0.3352794442407932
2.354406764002015
0.3007355015008327
0.5527030838393683
0.7711427217538245
0.8046706661779037
1.337053783699648
0.4023353330889519
2.317153492419704
0.1788157035950897
1.020739641355304
0.816862645968478
1.369565729807846
1.097807112641142
0.5242551309946948
1.989324702495373
1.203280672108624
0.8456492649184452
3.285738553559774
1.825410307533207
0.8270226291272901
0.953683752507145
1.411898992969563
0.2607729010761725
1.288963196747938
1.003806336090617
1.624242640988731
1.028190295671766
1.129790127259885
2.51832115896418
1.328925797172599
2.65988359097696
1.035640949988228
1.788157035950897
0.503935164677071
2.320878819577935
0.764030733542656
0.4429752657241996
0.1788157035950897
0.9331944531368744
0.3576314071901794
0.5587990737346553
0.5327217836270381
1.732277128577431
0.6705588884815865
1.706199838469814
0.4226552994065757
0.191007683385664
0.5289964564688071
1.028190295671766
2.393692032216087
1.460328246026566
0
0.312927481291407
1.218181980741549
1.365501736544322
0.9983876784059175
0
0
0.9611344068236073
0.8121213204943657
0.9238811352412969
1.385821702861945
0.7040868329056659
0.5476230922599622
1.028190295671766
0.4754872118323977
1.528061467085312
0.243839595811486
0.3413754341360804
0.9611344068236072
0.1974423393862449
0.4470392589877243
0.2011676665444759
1.207005999266855
1.013288987038842
1.251709925165628
0
1.747517103315649
0.3901433532983775
1.452877591710104
1.487421534450064
0.9022065045024981
1.404980528247133
1.503677507504164
0
2.075007227134687
0.4209619688801071
1.87011423343198
0.8791772093425245
0
2.287350875153856
1.243581938638578
0.4470392589877243
1.207005999266856
0.4842925305700346
0.5401724379435002
1.229357962216242
1.04851026198939
0.8940785179754486
0.08534385853402009
1.728551801419201
1.098971511678155
0.365759393717229
0
1.564637406457035
0
0.3454394273996051
0
1.899916850697828
1.881290214906673
0.2980261726584828
3.363970423882626
0
3.647095287908184
0.8791772093425244
0.418591306143051
0.1056638248516439
0.6914207205676801
0.7193268076438837
1.149529523111291
0
0
0.5201911377311701
0.04470392589877242
1.296413851064401
0.8006066729143789
2.659883590976959
1.564637406457035
0.9550384169283201
1.097278181151687
1.04309160430469
0
1.750903764368587
2.138337788824614
1.095246184519924
0.6664948952180616
0.8456492649184449
0.008127986527049533
0.9265904640836468
0.7721587200697055
0.816862645968478
0.3725327158231036
0.6299189558463387
1.393272357178407
2.199433154219603
0.0243839595811486
0.3576314071901794
0.8195719748108279
1.080344875887
0.5140951478358829
0.7152628143803589
1.922268813647214
1.989324702495373
2.350681436843784
1.25916057948209
2.33950545536909
2.048929937027069
0
0
0.3427300985572553
0
0.4836151983594472
0.4842925305700347
1.117598147469311
0.05960523453169656
0.1490130863292414
1.065443567254076
0.3535674139266547
0
4.17236641721876
1.773255727317973
0
0.0365759393717229
1.031629059202441
0.1117598147469311
0
0
0.2357116092844365
0.5625244008928864
0.5252711293105762
1.218181980741549
0.2560315756020603
2.133785897467826
0.08127986527049531
1.847762270482594
0.06705588884815865
1.186686032949232
0.7078121600638968
0.3352794442407932
0.4284126231965691
0.138175770959842
0
1.21919797905743
1.542285443507649
0
0.7972200118614415
0
2.905755183420208
0.3278287899243312
1.117598147469311
0
0.9335669858526975
0.138175770959842
0
0.312927481291407
0.5201911377311701
1.050542258621152
1.3947624880417
1.049797193189506
0
0.3576314071901795
1.080344875887
1.266611233798552
2.007612672181235
1.04309160430469
1.035640949988228
0
0.7972200118614418
1.974423393862449
0
0.1991356699127135
2.354406764002015
0
1.899916850697828
1.542285443507649
0.3837086972977967
1.952071430913063
2.857325930363205
0.04842925305700346
1.955796758071293
0.730164123013283
0
2.443814615799559
0.2357116092844365
2.052316598080007
1.263901904956202
0.2607729010761725
1.193594821497224
0.06095989895287149
1.300139178222632
0
0.6072283267916588
0
1.788157035950897
1.272029891483252
0.7762227133332303
0.1080344875887
0.7802867065967551
0.2072636564397631
1.080344875887
0.4582152404624174
1.676397221203966
0.3181867666912626
0
1.922268813647214
0
0
0.9616932058973419
1.490130863292414
0.9276064623995278
0.2831248640255588
0.6421109356369131
0
0.02980261726584829
0.02980261726584829
0
1.580893379511134
0.04470392589877243
1.266611233798552
1.452877591710104
0
1.150110093577509
0.3169914745549318
0.1192104690633932
0.9611344068236072
0.08195719748108278
0
1.324861803909074
0.07450654316462071
0
1.79933301742559
0.9909370240894555
0.622129635424583
0.03251194610819813
1.584307133852495
0.7221403414417084
0.4619405676206484
1.389547030020176
0.6624309019545369
1.154851419051621
0.08195719748108278
0.03352794442407932
0
1.04309160430469
0.4795512050959225
0.1788157035950897
0.08940785179754486
0.1788157035950897
0.6543029154274874
0.8209266392320028
2.178300389249274
0.9946623512476864
1.584957372774659
1.586989369406421
1.218181980741549
0
0.03725327158231036
0.08195719748108278
0.4754872118323977
0.7823187032285175
2.168140406090463
0
1.052574255252914
1.241775719410345
0.6482069255322003
0
2.31417323069312
2.272449566520932
0.8642759007096004
1.378371048545483
0.3352794442407932
0.1747517103315649
0.9164304809248348
1.15112609189339
1.013288987038842
1.892466196381366
0.07450654316462071
0.2357116092844365
1.129790127259885
0.8331186190225769
0.1991356699127136
0.100583833272238
0.8412466055496265
0.6095989895287149
0.9611344068236072
0.100583833272238
0.1490130863292414
2.190492369039849
0.3397498368306704
1.624242640988731
0.243839595811486
0
0.4023353330889519
1.019249510492011
2.615179665078187
0.417236641721876
2.239260288202146
0.7152628143803589
0.8642759007096004
1.464053573184797
0
1.190750026212756
0.3427300985572553
0.6407562712157382
